id,system_index,evaporation_from_bare_soil_sum_200603010315,evaporation_from_bare_soil_sum_200603160331,evaporation_from_bare_soil_sum_200604010415,evaporation_from_bare_soil_sum_200604160430,evaporation_from_bare_soil_sum_200605010515,evaporation_from_bare_soil_sum_200605160531,evaporation_from_bare_soil_sum_200606010615,evaporation_from_bare_soil_sum_200606160630,evaporation_from_bare_soil_sum_200607010715,evaporation_from_bare_soil_sum_200607160731,evaporation_from_bare_soil_sum_200608010815,evaporation_from_bare_soil_sum_200608160831,evaporation_from_bare_soil_sum_200609010915,evaporation_from_bare_soil_sum_200609160930,name,soil_temperature_level_1_200603010315,soil_temperature_level_1_200603160331,soil_temperature_level_1_200604010415,soil_temperature_level_1_200604160430,soil_temperature_level_1_200605010515,soil_temperature_level_1_200605160531,soil_temperature_level_1_200606010615,soil_temperature_level_1_200606160630,soil_temperature_level_1_200607010715,soil_temperature_level_1_200607160731,soil_temperature_level_1_200608010815,soil_temperature_level_1_200608160831,soil_temperature_level_1_200609010915,soil_temperature_level_1_200609160930,surface_solar_radiation_downwards_sum_200603010315,surface_solar_radiation_downwards_sum_200603160331,surface_solar_radiation_downwards_sum_200604010415,surface_solar_radiation_downwards_sum_200604160430,surface_solar_radiation_downwards_sum_200605010515,surface_solar_radiation_downwards_sum_200605160531,surface_solar_radiation_downwards_sum_200606010615,surface_solar_radiation_downwards_sum_200606160630,surface_solar_radiation_downwards_sum_200607010715,surface_solar_radiation_downwards_sum_200607160731,surface_solar_radiation_downwards_sum_200608010815,surface_solar_radiation_downwards_sum_200608160831,surface_solar_radiation_downwards_sum_200609010915,surface_solar_radiation_downwards_sum_200609160930,temperature_2m_200603010315,temperature_2m_200603160331,temperature_2m_200604010415,temperature_2m_200604160430,temperature_2m_200605010515,temperature_2m_200605160531,temperature_2m_200606010615,temperature_2m_200606160630,temperature_2m_200607010715,temperature_2m_200607160731,temperature_2m_200608010815,temperature_2m_200608160831,temperature_2m_200609010915,temperature_2m_200609160930,temperature_2m_max_200603010315,temperature_2m_max_200603160331,temperature_2m_max_200604010415,temperature_2m_max_200604160430,temperature_2m_max_200605010515,temperature_2m_max_200605160531,temperature_2m_max_200606010615,temperature_2m_max_200606160630,temperature_2m_max_200607010715,temperature_2m_max_200607160731,temperature_2m_max_200608010815,temperature_2m_max_200608160831,temperature_2m_max_200609010915,temperature_2m_max_200609160930,temperature_2m_min_200603010315,temperature_2m_min_200603160331,temperature_2m_min_200604010415,temperature_2m_min_200604160430,temperature_2m_min_200605010515,temperature_2m_min_200605160531,temperature_2m_min_200606010615,temperature_2m_min_200606160630,temperature_2m_min_200607010715,temperature_2m_min_200607160731,temperature_2m_min_200608010815,temperature_2m_min_200608160831,temperature_2m_min_200609010915,temperature_2m_min_200609160930,total_evaporation_sum_200603010315,total_evaporation_sum_200603160331,total_evaporation_sum_200604010415,total_evaporation_sum_200604160430,total_evaporation_sum_200605010515,total_evaporation_sum_200605160531,total_evaporation_sum_200606010615,total_evaporation_sum_200606160630,total_evaporation_sum_200607010715,total_evaporation_sum_200607160731,total_evaporation_sum_200608010815,total_evaporation_sum_200608160831,total_evaporation_sum_200609010915,total_evaporation_sum_200609160930,total_precipitation_sum_200603010315,total_precipitation_sum_200603160331,total_precipitation_sum_200604010415,total_precipitation_sum_200604160430,total_precipitation_sum_200605010515,total_precipitation_sum_200605160531,total_precipitation_sum_200606010615,total_precipitation_sum_200606160630,total_precipitation_sum_200607010715,total_precipitation_sum_200607160731,total_precipitation_sum_200608010815,total_precipitation_sum_200608160831,total_precipitation_sum_200609010915,total_precipitation_sum_200609160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2475,000000000000000005d6,-0.100170698,-0.117542309,-0.319232869,-1.640452032,-6.681401373,-14.81770029,-20.2415445,-16.61036682,-28.94959964,-27.96954332,-23.6114277,-28.88490895,-26.77653075,-20.70254222,Gaize,-7.952290935,-6.188904559,-3.896060928,-1.301340006,2.0130762122810766,5.663029292628163,8.883942650095598,5.557913978612309,10.579669076615957,10.897095761474871,9.202841105828186,8.15039128214701,5.677350003666195,2.210207679232727,5.735990796897062E9,6.899365021970791E9,7.058378581206672E9,7.529414636162166E9,7.846917765854869E9,8.440833534363453E9,7.894830072894853E9,7.984370569493898E9,7.747550932474174E9,7.315157639356619E9,6.0893201873389225E9,6.525736299672554E9,6.264236887520107E9,6.148979608194479E9,-11.10306577,-10.27508377,-8.206771123,-6.48449464,-2.922763222,1.0698876283835506,4.061626740589916,-0.053502099,6.8965486602045045,6.453056159507361,5.080257601467175,4.051126613513619,2.1475160246326883,-0.391854566,-1.394961604,0.3789068487233243,3.724512972978369,6.333565982642806,6.103348201441667,12.257973659667131,15.940595385944878,11.041901816759278,16.97181066398047,16.837177982655803,11.741377755537481,11.045707619458014,10.588786737158667,7.957450512345793,-22.48133856,-22.29871021,-18.95777001,-17.81920789,-13.63230446,-9.204895606,-5.590878496,-14.25281403,-3.322083714,-2.47528881,-1.343163524,-3.590945558,-7.430523978,-9.407225065,-75.82902205,-122.8932841,-154.7110852,-219.9135261,-297.7033921,-388.4873823,-343.009703,-446.9161289,-603.2488336,-614.223122,-626.8929314,-648.1563773,-561.8208328,-472.0016967,72.67525180387808,77.87580448740842,87.33997963302149,131.2806634595879,185.28661395729682,258.4779033325539,359.9933299092304,385.578561530058,329.5456830769138,666.2817250817512,942.7990543355244,811.6295134308966,433.7701965865595,200.9090759099062,542526,改则县,542500,阿里地区,540000,西藏自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2475,2026-06-02 19:40:00,
2476,000000000000000005d9,-0.052948002,-0.112101926,-0.169480077,-0.394154248,-2.682603062,-16.78499384,-18.24909537,-24.05957154,-38.26804418,-30.65294127,-32.20549613,-43.42442676,-42.14641707,-30.33379986,Gaer,-11.06016483,-10.45198757,-8.393068561,-6.789157685,-1.131716648,7.306402727156879,8.376952991122462,7.830318759464335,12.6635581976708,12.117151157622871,10.268745451260521,9.19978886253686,6.384493860143238,3.3245697430575962,6.216387245974904E9,7.565365111731163E9,7.669476379814437E9,8.176184927432204E9,8.295815512903676E9,8.801662131838438E9,7.8105013187385025E9,7.603263254870659E9,7.340446413149629E9,6.859976864054253E9,5.651167927094102E9,6.441811179509293E9,6.3194881301568775E9,6.342021584521152E9,-15.46097003,-14.91613813,-11.42967677,-9.077839973,-2.656293166,3.150484410749264,3.0137978605222395,3.2986470387008415,8.55346002755837,7.27687899595128,5.458488157086473,5.4060920020699665,3.8651226022521805,1.0844307269132067,-5.553434374,-3.876833427,-1.51846913,1.3573824987118674,6.603978207496822,12.064134020130119,12.293393108304961,12.334130920941643,19.180987177410774,15.818930139486827,11.846318799746953,11.698059130658462,11.495943078606043,9.042743841056309,-27.37805665,-28.03312909,-24.30442552,-19.85275698,-13.86397552,-7.033295496,-5.348421334,-6.947289483,0.0017393084877861504,0.29537201477314645,0.30160566455004717,-2.577326891,-3.881727787,-7.037243799,-64.36117324,-73.87092305,-91.55465349,-104.9128819,-161.2129712,-206.0969134,-219.7758639,-444.152609,-459.489871,-542.3384323,-583.5305564,-679.6627211,-568.1734374,-428.1633917,117.92292995553652,69.48141763334337,138.3379680534461,61.27415834475746,60.66024651294608,75.25882526499839,231.90122317140688,397.17100933984443,484.2095789900566,1156.3103724934863,1249.9699428575016,778.3460284075824,272.1869906673174,74.85918706046843,542523,噶尔县,542500,阿里地区,540000,西藏自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2476,2026-06-02 19:40:00,
2477,000000000000000005da,-6.18E-08,-2.15E-07,-1.40E-04,-0.001334603,-0.364253678,-4.113245235,-8.24416086,-11.04436812,-15.62931046,-15.2741492,-19.53827554,-23.61713735,-20.51265665,-16.24077089,Zhada,-9.857748488,-10.0541674,-9.7917064,-10.04781958,-6.973622567,2.2707962947166624,6.69284764805352,8.58062143627036,13.635088537873905,12.660435491999458,10.572270260490779,9.972509992078946,7.747980371699393,5.278888582834972,6.168499154689269E9,7.422689021179383E9,7.530066843532875E9,8.29306308615999E9,8.479666009205085E9,8.729204193177181E9,7.386230892874177E9,7.322673731527707E9,6.987877032917697E9,6.351437130992153E9,5.456821227832671E9,6.244345865165094E9,6.133777369831996E9,6.235279308974527E9,-16.61079813,-16.28124083,-12.88959778,-11.33599442,-4.193383338,0.6825281569043739,2.1147382608528282,3.6098010120473685,8.134860744663614,7.76916383177778,6.324451218309547,5.977386606904162,3.9655226382987605,1.4315795286586683,-6.612794665,-6.103934688,-3.109211916,-1.682825256,4.36622459458533,9.744471530371484,11.00644792233069,12.734506401690272,17.96189672214199,15.743967219267041,11.733131129692854,12.651151804588661,12.463249874201468,10.563678667655278,-29.62471096,-29.23081749,-25.20091609,-22.01600455,-16.40639589,-10.4543592,-6.23757514,-7.948384237,-0.616226006,0.4347720733930929,1.1222645039817052,-2.43084042,-3.956746274,-7.914071138,-24.76101881,-22.03650205,-41.47486607,-32.45999204,-134.0166481,-274.3258397,-332.3975469,-402.2137626,-412.3591656,-541.5225375,-604.1380244,-665.632552,-549.5041669,-384.9769175,175.68576667452666,169.5295755616774,302.34712674540253,109.64888156845682,37.412883364658725,39.18364604781332,282.37931291953146,302.30758947902615,398.5463315789163,1105.242307984383,1023.0451217405365,590.229860470706,235.26941641566046,88.18434919254035,542522,札达县,542500,阿里地区,540000,西藏自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2477,2026-06-02 19:40:00,
2478,000000000000000005db,-0.227652428,-0.276902833,-0.390293521,-1.958209438,-9.794519574,-27.36118083,-29.45207296,-27.75945664,-48.12090901,-40.43754404,-34.06729771,-47.80363549,-50.99726414,-34.7728421,Geji,-6.245632836,-5.19641769,-2.167767335,0.32991123862297206,5.013459158151351,9.163752744219483,10.541309350155933,8.352042668563406,13.27486785931967,12.82989558666035,10.253377496741317,9.507762519489754,6.750959711415383,3.388616954296023,5.993735296205861E9,7.392250531677361E9,7.454156610354592E9,7.631079357185844E9,8.002535341229439E9,8.539233550135549E9,8.013137668418419E9,7.789552452548298E9,7.54382109399303E9,6.972311877645131E9,5.759914491777433E9,6.390774093792519E9,6.372307054644431E9,6.363183677883886E9,-10.9166446,-10.3910068,-7.066360729,-4.954114152,0.07034053826140203,4.237079756983263,4.893389546781407,3.287277362330569,9.01675625747878,7.729827711103965,5.394576638277864,5.268772164784592,3.652166678710816,1.2763335988331865,-1.156283652,1.9518676811281142,4.109292605006839,7.340867680142056,9.19952746056447,14.728036025348167,16.09012878406459,13.55777815441239,18.835964365246724,16.857757590541986,11.62067239692084,11.63257197285281,11.723178980237362,9.484786466988414,-23.23799695,-23.57252491,-17.65087015,-15.45041352,-10.00315059,-5.629680642,-4.393570019,-8.051758673,-0.681153567,0.705719419529879,-0.624835853,-2.370363665,-4.88925943,-7.474076009,-55.81880782,-90.45261275,-82.7277068,-144.7358052,-151.3320178,-239.3223148,-192.055584,-482.8107911,-481.2300529,-562.2829324,-583.0162152,-679.8356418,-617.1043127,-467.3533685,99.90826070070388,29.285248100803948,68.83018703619938,99.46421886161983,82.68145551709146,151.97166375735586,187.16708017757944,422.95506628793584,366.5750330525667,983.5457117091153,1252.830460543605,964.6650055531343,316.3533354878523,97.88324622681894,542525,革吉县,542500,阿里地区,540000,西藏自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2478,2026-06-02 19:40:00,
2479,000000000000000005dc,-0.019314273,-0.024227879,-0.041978415,-0.186891815,-1.243540719,-4.113726659,-5.899790779,-5.43217827,-11.11995463,-12.24915322,-12.49428428,-16.95889144,-14.37628793,-9.946954524,Ritu,-11.71676558,-9.792623457,-7.348267093,-4.684933109,-0.237291566,5.391593507637818,8.184279763541172,4.927509498951992,10.927853768347504,12.150637936988426,9.38075483108134,7.983053917363015,5.284458451131098,1.9969492962475441,6.060682349869474E9,7.075823239139215E9,7.3269683229059305E9,7.755166180846055E9,8.030282595637389E9,8.731126615265123E9,8.103708814926282E9,8.082699631714128E9,7.761915114552862E9,7.561721418935168E9,6.176475256257895E9,6.728411281318011E9,6.283547648936398E9,6.0663399258855915E9,-16.08152011,-13.9937983,-11.40920078,-8.836140017,-3.99805282,0.4710992459683455,2.290866486996922,-1.132215672,6.602765877391152,6.584760195368833,4.329111822496837,3.339139195101493,1.8205669847307828,-0.733746959,-6.440400724,-3.100365568,-0.801253008,2.883115093224765,4.620764438348208,10.91000305918238,13.019085430045273,10.230942278530652,15.625186861752612,16.59134902131452,11.77173672850183,10.628544759542459,9.474896814376217,7.0401982815210005,-27.71839705,-26.70238356,-23.00797334,-21.84630679,-15.79655554,-9.921595677,-8.337853071,-17.54030258,-3.786733668,-1.767187249,-2.006139074,-6.0355283,-7.103614527,-9.77239837,-63.17194894,-86.46034693,-104.0202402,-143.9808481,-179.1613404,-228.6350961,-164.2314511,-413.6696412,-455.4603092,-444.7246226,-557.267743,-625.3193196,-548.0829147,-419.8704914,46.43350513050396,70.17764538476622,96.54682201390702,100.14083433303684,111.71147361100931,135.99451418321942,226.22124095281092,371.2421951443421,229.53782455164352,534.1954595252183,921.0766413139179,737.1903856406095,367.65821686166066,104.61205688308046,542524,日土县,542500,阿里地区,540000,西藏自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2479,2026-06-02 19:40:00,
2480,000000000000000005dd,-0.076517159,-0.074540669,-0.144780208,-0.808739496,-10.55897483,-51.27500489,-61.04646306,-61.67347672,-85.16294728,-60.02682525,-57.3819814,-68.96656153,-80.26995857,-66.2159565,Pulan,-9.926016967,-10.00236451,-8.816113033,-8.859181931,-5.116535713,3.547961818912648,4.880890947310756,6.93202360441159,10.764251231560044,9.995464861256936,8.976187114805656,8.9736319215585,6.883300218204995,4.101686353264463,6.235487638721656E9,7.716318635557921E9,7.6557491476825075E9,8.3009123077049E9,8.390553155054123E9,8.308592785901243E9,7.378765353901014E9,7.37564549344911E9,6.765964887884866E9,5.941006557174314E9,5.532515650562136E9,5.968652894763409E9,6.117276701160286E9,6.207779334174026E9,-15.43245513,-16.09716925,-11.62562695,-11.22135625,-4.437747123,0.8478179908287202,0.7423055431418303,2.2773727702690283,6.325884372981182,5.255733475140683,4.04696148755589,4.068197468076052,2.261474870088534,-0.092117891,-6.535023833,-6.179721516,-3.194883312,-1.640503666,3.5370536660221212,9.10708644510871,9.230687137831115,10.147330593593223,15.938652121767007,12.493572902319494,10.19896411391829,10.321170874711829,10.233449515847518,7.542080699704468,-29.62231606,-30.41250558,-24.33348273,-21.08504957,-15.64833091,-9.172953962,-6.843967631,-7.909963919,-0.56469823,0.22065120398057197,-0.267204428,-2.208041502,-4.287939845,-8.132006732,-82.04527486,-63.95557487,-94.23742903,-76.39139468,-175.417203,-347.0002633,-378.6987499,-434.1180701,-505.3619086,-525.2851883,-507.8474484,-591.545974,-578.6470553,-513.1641068,195.1404858044276,87.37083578605785,224.03303830091517,137.06079194697452,72.51818092095237,158.687560190114,404.88369352289936,370.4004681213096,362.8105016140453,1370.597166411534,1134.4711656323682,1005.2985992451712,362.1763316776221,134.28631259773644,542521,普兰县,542500,阿里地区,540000,西藏自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2480,2026-06-02 19:40:00,
2481,00000000000000000005,-295.1986928,-446.0247695,-327.0211363,-434.755709,-489.5423268,-757.0730421,-577.3524046,-320.9225673,-750.433896,-458.6026845,-239.5193459,-348.3363982,-492.3653334,-233.6912559,Gaoling,8.192089631525093,12.968621746253161,16.96220903686419,20.16793016127874,21.97288381271296,24.315328617205353,27.3291519362404,32.1988141981748,31.36830612487005,31.91503386874265,33.333349485666545,28.433813878073423,21.83031002934611,21.02949170615991,4.798522859537822E9,6.0435987848104105E9,5.47356487631662E9,6.37191562557223E9,5.361266816298037E9,7.448625949153226E9,6.563799454670759E9,6.887024583139902E9,6.291772945111502E9,6.29576559090498E9,6.113626311980014E9,4.612419597731768E9,4.2080406455371666E9,2.8791816469643965E9,8.4517953460417,13.800819262169757,16.64662448727911,20.494373388708134,21.653401247333534,24.62463856625095,27.12844984094115,30.665947097652506,30.49709172854474,30.366638664399204,31.184972214071088,26.84410446278698,20.48576680980456,20.26484161395991,21.107863177156407,28.931126829685056,32.372627692737574,37.93560142142578,38.415817855685184,35.82580998274925,38.68256331734038,42.59569988919511,40.08450590885373,40.958271851613205,39.72056981497362,37.03512007832362,28.817292967551577,31.5133528700049,-3.77298385,1.181958358786072,3.410844089673936,9.002572118216133,9.048431263799277,11.93585095505897,16.804021737418392,18.380592973235636,22.393447743291464,19.559006524855114,22.021457705290445,20.1707651916761,10.344630168898767,12.43627312915692,-373.400711,-523.1998647,-381.3306688,-543.1560138,-661.6622556,-944.0755631,-738.7353111,-447.6890895,-950.9909856,-640.3793434,-380.8648124,-556.7053688,-668.4621557,-389.6733612,85.34948025797979,33.92733827635035,36.31722828305388,112.58232826644351,721.2957603363939,223.04311040201782,296.68853304554034,189.4561429768055,1080.567868153839,211.18458727529344,246.67832170968478,326.0382092453621,692.2397102800211,1283.4796236620666,610117,高陵区,610100,西安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2481,2026-06-02 19:40:00,
2482,00000000000000000008,-328.7858352,-575.3197041,-527.2663822,-724.4446942,-679.0616084,-1059.662501,-932.4827633,-959.0845806,-887.8100416,-944.6596473,-820.5524486,-588.2349829,-504.9406869,-309.1376934,Huyi,5.227325547100574,8.724142302741173,11.512069552596467,14.80721700854609,17.05568222905378,18.882485433013773,20.802257126600768,24.327318391697187,25.45114332768084,25.127129330220356,25.800616593566176,23.328795040651116,18.181067511339627,17.12536231205722,4.762097681242603E9,5.805660672492421E9,5.02174015412429E9,6.045728336377207E9,5.296933956696878E9,7.317441744062498E9,6.055312040344183E9,6.648038652090714E9,5.9526871002575655E9,6.255992395663855E9,5.834991943378232E9,4.432393847072824E9,3.9274268526795397E9,2.7524082944627547E9,5.373549164585861,9.86441191955489,11.487085773905767,15.879318908845374,17.213003949890624,19.397250656432306,21.40362592,24.66462020499892,25.67284492277825,25.101108661024835,25.787320516917042,22.90321668551334,17.20512727120359,16.70050042179004,17.79016146569657,23.31295949159025,26.766457004234457,30.66701475434467,31.536277776768664,28.44966102013223,30.612877253836693,34.38577006509597,32.724795507212164,33.288825330698195,32.82054105087609,31.414407661312936,25.6652237034686,25.860644419647276,-6.406421776,-0.076723764,-2.663999439,7.157133288581936,6.103301853790881,8.681844329834007,12.376907315921684,13.540891453477226,19.295563736058146,16.288211486739456,17.873507155506207,17.182468160314205,8.032331489284003,11.997760946843865,-446.8467956,-733.3035775,-700.9456512,-928.3302473,-920.223488,-1297.798578,-1160.755509,-1211.176374,-1214.346476,-1295.419129,-1159.871375,-902.1201239,-724.2649529,-498.6552949,278.82141912170664,148.17988249154257,311.6674506508074,348.3700204278105,830.6933503148883,445.3083319666377,786.9122559755488,515.1063406953524,1951.398600421761,1339.072389798639,958.9902649736146,972.1800831186189,1505.793277305589,2009.2318092518144,610118,鄠邑区,610100,西安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2482,2026-06-02 19:40:00,
2483,0000000000000000000a,-319.1084367,-489.9560578,-373.1700962,-491.5683463,-512.8334106,-815.9831388,-641.3790031,-372.9202924,-775.0997234,-527.9534016,-323.8012137,-357.6730455,-485.0488935,-239.5615496,Lintong,7.738250355316409,12.34374788857393,16.2498709078929,19.411104880439023,21.42263622346828,23.653421277442497,26.603920287967764,31.608540319532114,30.670198712544256,31.03760989751169,32.305995875845724,27.943489971876776,21.2967308451277,20.610116292137374,4.801626766513966E9,6.064126203694532E9,5.426689132640271E9,6.347992794000658E9,5.354841124554322E9,7.443704884778254E9,6.587407918195138E9,6.881922523414051E9,6.260605795210626E9,6.27234494598484E9,6.093510302878164E9,4.616823434178776E9,4.1345991242155323E9,2.8879795532817993E9,8.015353850475037,13.027655138617133,15.640650724389285,19.631809575034932,20.83311334727987,23.619593432381137,26.210287077250943,29.87544229480468,29.62018585412218,29.373020566238182,30.145862577126767,26.27094273155293,19.906485472008544,19.680705267740088,20.876914267015742,27.874097342765804,31.432520636380485,36.91609202013802,37.00173941673829,34.94710770585362,37.821823434347095,41.697676508505765,39.17066559583524,39.760297506974865,38.533448192336834,35.99660231771689,28.28975407998186,30.79965411813683,-4.244806704,0.5271922485990903,1.8905318441607593,8.645197019194251,8.257650226905941,12.490600593926425,16.442409290360352,17.516719646354023,21.904507377052006,18.99137138246869,21.07143514743029,19.96618083268147,10.752309677363717,12.842047634424368,-399.3763463,-570.7221541,-441.6340701,-617.7519371,-680.9575174,-1006.652532,-799.152047,-507.1433627,-978.5888504,-719.511749,-489.0206647,-565.5971513,-665.3470918,-388.4244348,104.9286078923088,32.66025470840119,55.6184079374075,143.83992541815783,665.8655518869544,232.19213148455813,356.73471477579034,203.99473496985837,1311.5580555046467,248.63803364553934,314.84772150364984,322.1100328491126,737.9698899188627,1244.640865029813,610115,临潼区,610100,西安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2483,2026-06-02 19:40:00,
2484,0000000000000000000b,-332.2168732,-571.5515879,-527.4601651,-711.6890442,-670.9012424,-1041.793406,-944.3681914,-874.1391674,-858.2665004,-877.3013558,-760.3377495,-528.3602901,-486.9741164,-298.603389,Changan,5.427283393331852,9.025105162992102,11.983261402230195,15.130008408761736,17.461915341185186,19.26326459989247,21.348263302461778,25.280769994872994,26.24214645569923,25.95578461567041,26.850495170693826,24.15171264679708,18.58336982367899,17.515041578379968,4.801798896992751E9,5.873125801050609E9,5.094059153597561E9,6.114056188340836E9,5.284733701981268E9,7.347625195064561E9,6.267415124775709E9,6.688458410927395E9,5.996976488327948E9,6.191933430141251E9,5.813471564816569E9,4.457505203391878E9,3.9235773029231834E9,2.7261056643171754E9,5.737805534443541,10.250133229912601,11.93469953122671,16.13328652125451,17.581850764057005,19.78707130971646,22.0035719685999,25.325507637782707,26.202734377046447,25.655421033256275,26.432886588619247,23.549716963629095,17.544360637859388,17.000138020016617,18.22692846998908,23.914444837601387,27.14139272082175,31.302377200396446,31.781666810877656,29.356074479035726,31.740329331706654,35.70964147056024,33.35948220364019,34.419421612320185,33.635011354810445,31.86174242280075,26.17562554359199,26.782119893704007,-5.837451795,0.1853421846945849,-2.173608044,7.297773208982678,6.251421255102605,8.830682914029863,13.02473757491811,13.740408288362453,19.803238817444715,16.57130006709112,18.16710970818414,17.696631440260276,8.575408671577904,11.40891905341703,-451.2110108,-731.0669821,-701.4616543,-932.3618463,-916.4298986,-1298.922752,-1173.88712,-1124.155583,-1172.863147,-1209.897278,-1052.61227,-830.1428641,-703.7646115,-481.6241998,266.84981259974666,105.6844267999887,281.21542201472033,379.278338309194,885.4876443006727,381.90627983263056,524.6401361977762,418.0384345018791,1588.092633348443,1006.7394255806344,650.4607118277909,620.3402578104566,1532.3356225701614,1793.1113154925972,610116,长安区,610100,西安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2484,2026-06-02 19:40:00,
2485,0000000000000000000c,-403.2413656,-641.6003768,-566.7147168,-700.7066809,-691.4731692,-1048.044946,-936.2841556,-765.8051017,-878.5672328,-791.0269702,-547.8040513,-458.8888949,-508.3352835,-292.7389345,Yanta,6.183986717357931,10.175203267314922,13.598376496075225,16.94652855722535,19.180760350813085,20.97978964813983,23.467653030484893,28.0041163474637,28.803951395492295,28.89704022156587,30.46786116795252,26.47455032833855,20.048448613038673,18.983764388324353,4.803232736246302E9,5.947366957875127E9,5.244677573200001E9,6.217156226485527E9,5.325028191046711E9,7.4001838343039465E9,6.384365324433553E9,6.774850230508553E9,6.128454176565131E9,6.281047404371052E9,5.945909093919079E9,4.569483649653948E9,4.053844599338816E9,2.791276486895251E9,6.880625922219748,11.674082179655072,13.84313171297492,17.734429191009422,19.327092743812397,21.530915359447025,23.896883068865655,27.450453423394286,28.306313091077488,27.99593377364331,29.026823460986225,25.393134098304138,18.96683167262396,18.540550371136707,19.530998149671074,26.159716315018525,29.974282997532914,33.90214201274674,34.301495642411105,31.95226854023183,34.39316153275342,38.781706799958904,36.218215139288674,37.57600190012081,36.92174425627058,34.96315532483555,27.753243295769966,29.164443568179504,-4.43529647,0.3542091771176214,-0.213058632,7.7187056692023255,6.669830161646815,9.438971910978642,14.419190256219183,15.029478093197493,21.189392250462603,17.637485383686286,19.949900255705202,19.11212656121507,9.437026897229668,12.787179404810878,-495.1600414,-761.3340488,-686.0473857,-870.6661279,-895.3697376,-1260.191572,-1125.714742,-927.8996709,-1083.803003,-1013.346612,-715.9045999,-693.9318496,-702.5463917,-449.8611891,159.37296088263892,47.8873372613859,103.29571688111041,233.3435209260141,870.6986621390785,257.95479410511433,404.29759238192264,234.08321925202182,1173.6960172649979,366.0988153394846,250.4891498520533,442.80483036994883,1164.3450342410815,1558.2987918365732,610113,雁塔区,610100,西安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,2485,2026-06-02 19:40:00,
